,name,type,x,y,geometry
9659,Beatrixstraat,bus_stop,6.1247365,51.3143608,POINT (6.1247365 51.3143608)
9660,Craenakker,bus_stop,6.1260669,51.3191193,POINT (6.1260669 51.3191193)
9661,Geloërveldweg,bus_stop,6.1265587,51.3213408,POINT (6.1265587 51.3213408)
9662,Heijskampstraat,bus_stop,6.1241935,51.3300703,POINT (6.1241935 51.3300703)
9663,Maasstraat,bus_stop,6.1303464,51.3366588,POINT (6.1303464 51.3366588)
9664,Plein 1817,bus_stop,6.1346348,51.3412109,POINT (6.1346348 51.3412109)
9665,Wilhelminaplein,bus_stop,6.1364258,51.3430791,POINT (6.1364258 51.3430791)
9666,Bergerhofweg,bus_stop,6.0762781,51.2788763,POINT (6.0762781 51.2788763)
9667,Provinciale weg,bus_stop,5.7219890,51.2133565,POINT (5.721989 51.2133565)
9668,Provinciale weg,bus_stop,5.7222220,51.2129975,POINT (5.722222 51.2129975)
9669,Merelhof,bus_stop,5.7168194,51.2441992,POINT (5.7168194 51.2441992)
9670,Blatenkempweg,bus_stop,5.7149428,51.2478001,POINT (5.7149428 51.2478001)
9671,Kapittelstraat,bus_stop,5.7187306,51.2585057,POINT (5.7187306 51.2585057)
9672,Overweertstraat,bus_stop,5.7269620,51.2578902,POINT (5.726962 51.2578902)
9673,Kelvinstraat,bus_stop,5.7239417,51.2681701,POINT (5.7239417 51.2681701)
9674,Marconilaan,bus_stop,5.7300866,51.2711480,POINT (5.7300866 51.271148)
9675,Sint Rochusstraat,bus_stop,5.7574080,51.2837066,POINT (5.757408 51.2837066)
9676,Noorderbaan,bus_stop,5.8844198,51.2518617,POINT (5.8844198 51.2518617)
9677,Stevensweerterweg,bus_stop,5.8826557,51.1403546,POINT (5.8826557 51.1403546)
9678,Eiland,bus_stop,5.8565979,51.1305437,POINT (5.8565979 51.1305437)
9679,Gouverneur Houbenstraat,bus_stop,5.8506836,51.1298516,POINT (5.8506836 51.1298516)
9680,Roumerweg,bus_stop,5.8428303,51.1287308,POINT (5.8428303 51.1287308)
9681,Centrum,bus_stop,5.8338468,51.1118931,POINT (5.8338468 51.1118931)
9682,Dorpsstraat,bus_stop,5.8424159,51.1100524,POINT (5.8424159 51.1100524)
9683,Sint Joosterweg,bus_stop,5.8964261,51.1057796,POINT (5.8964261 51.1057796)
9684,Hingenderstraat,bus_stop,5.9018140,51.1122122,POINT (5.901814 51.1122122)
9685,Zandstraat,bus_stop,5.9500656,51.1221048,POINT (5.9500656 51.1221048)
9686,Centrum,bus_stop,5.9473627,51.1256775,POINT (5.9473627 51.1256775)
9687,Dijk,bus_stop,5.9455628,51.1288776,POINT (5.9455628 51.1288776)
9688,Brug,bus_stop,5.7708087,51.2799626,POINT (5.7708087 51.2799626)
9689,Openluchtmuseum,bus_stop,5.7737136,51.2765692,POINT (5.7737136 51.2765692)
9690,Steutenweg,bus_stop,5.7755750,51.2731999,POINT (5.775575 51.2731999)
9691,Saarsvenweg,bus_stop,5.7758781,51.2699410,POINT (5.7758781 51.269941)
9692,Vlakwater,bus_stop,5.8005974,51.2547149,POINT (5.8005974 51.2547149)
9693,Deckersstraat,bus_stop,5.8226585,51.2456554,POINT (5.8226585 51.2456554)
9694,Swelstraat,bus_stop,5.8335877,51.2478304,POINT (5.8335877 51.2478304)
9695,Kerk,bus_stop,5.8445526,51.2501867,POINT (5.8445526 51.2501867)
9696,Maxet,bus_stop,5.8623181,51.2490303,POINT (5.8623181 51.2490303)
9697,Zuiderpoort,bus_stop,5.8619016,51.1046801,POINT (5.8619016 51.1046801)
9698,Centrum,bus_stop,5.8654000,51.1030973,POINT (5.8654 51.1030973)
9699,Echterstraat,bus_stop,5.8940933,51.1039270,POINT (5.8940933 51.103927)
9700,Mariaveld,bus_stop,5.9481753,51.1304833,POINT (5.9481753 51.1304833)
9701,Schepersheuvel,bus_stop,5.9948618,51.1411731,POINT (5.9948618 51.1411731)
9702,Willem Alexanderlaan,bus_stop,6.0013253,51.1404953,POINT (6.0013253 51.1404953)
9703,Reutjesweg,bus_stop,6.0074105,51.1417343,POINT (6.0074105 51.1417343)
9704,Camillus,bus_stop,6.0006775,51.1745689,POINT (6.0006775 51.1745689)
9705,Heinsbergerweg,bus_stop,5.9987737,51.1775083,POINT (5.9987737 51.1775083)
9706,Kapel in 't Zand,bus_stop,5.9964628,51.1820409,POINT (5.9964628 51.1820409)
9707,Kapellerlaan,bus_stop,5.9945359,51.1836660,POINT (5.9945359 51.183666)
9708,Prins Bernhardstraat,bus_stop,5.9940176,51.1853167,POINT (5.9940176 51.1853167)
9709,Stationsweg,bus_stop,5.9145374,51.1464137,POINT (5.9145374 51.1464137)
9710,Mergelweg,bus_stop,5.9307848,51.1528733,POINT (5.9307848 51.1528733)
9711,Maasbrachterweg,bus_stop,5.9370666,51.1542525,POINT (5.9370666 51.1542525)
9712,Veestraat,bus_stop,5.9462317,51.1577642,POINT (5.9462317 51.1577642)
9713,Fahrenheitweg,bus_stop,5.8860058,51.1224131,POINT (5.8860058 51.1224131)
9714,Fahrenheitweg,bus_stop,5.8858228,51.1224573,POINT (5.8858228 51.1224573)
9715,Hofstraat,bus_stop,5.9011773,51.1476688,POINT (5.9011773 51.1476688)
9716,Schaloenstraat,bus_stop,5.8739537,51.0085346,POINT (5.8739537 51.0085346)
9717,Kastelenweg,bus_stop,5.8701262,51.0097826,POINT (5.8701262 51.0097826)
9718,Gasthuisgraaf,bus_stop,5.8665360,51.0155995,POINT (5.866536 51.0155995)
9719,Millenerweg,bus_stop,5.8645042,51.0201465,POINT (5.8645042 51.0201465)
9720,Dalderhaag,bus_stop,5.8632837,51.0240424,POINT (5.8632837 51.0240424)
9721,Millenerpoort,bus_stop,5.8628962,51.0346982,POINT (5.8628962 51.0346982)
9722,Gouverneur Houbenstraat,bus_stop,5.8647782,51.0381181,POINT (5.8647782 51.0381181)
9723,Susterderweg,bus_stop,5.8631171,51.0397625,POINT (5.8631171 51.0397625)
9724,Maaseikerweg,bus_stop,5.8115158,51.0821397,POINT (5.8115158 51.0821397)
9725,Maaseikerweg,bus_stop,5.8412432,51.0748401,POINT (5.8412432 51.0748401)
9726,Raadhuisplein,bus_stop,5.8541744,51.0656067,POINT (5.8541744 51.0656067)
9727,Toverland,bus_stop,5.9839195,51.3939347,POINT (5.9839195 51.3939347)
9728,Maasbreeseweg,bus_stop,6.0371286,51.4084069,POINT (6.0371286 51.4084069)
9729,Burgemeester Geuljanslaan,bus_stop,5.9801656,51.1847396,POINT (5.9801656 51.1847396)
9730,Bisschop Lindanussingel,bus_stop,5.9826700,51.1879722,POINT (5.98267 51.1879722)
9731,Bisschop Lindanussingel,bus_stop,5.9825375,51.1875531,POINT (5.9825375 51.1875531)
9732,Winkelcentrum Roercenter,bus_stop,5.9848413,51.1925652,POINT (5.9848413 51.1925652)
9733,Minderbroederssingel,bus_stop,5.9862216,51.1903867,POINT (5.9862216 51.1903867)
9734,Castorstraat,bus_stop,6.0148370,51.1916060,POINT (6.014837 51.191606)
9735,Jagerstraat,bus_stop,6.0220199,51.1924183,POINT (6.0220199 51.1924183)
9736,Faunasingel,bus_stop,6.0227288,51.1886776,POINT (6.0227288 51.1886776)
9737,Ambachtssingel,bus_stop,6.0227690,51.1854237,POINT (6.022769 51.1854237)
9738,Beethovenstraat,bus_stop,6.0108953,51.1833041,POINT (6.0108953 51.1833041)
9739,Designer Outlet,bus_stop,5.9850706,51.1987168,POINT (5.9850706 51.1987168)
9740,Mozartstraat,bus_stop,6.0124107,51.1812298,POINT (6.0124107 51.1812298)
9741,Diepenbrockstraat,bus_stop,6.0115591,51.1792605,POINT (6.0115591 51.1792605)
9742,Van Heutzstraat,bus_stop,6.0166306,51.1752609,POINT (6.0166306 51.1752609)
9743,Rijksweg AZC,bus_stop,5.8968545,51.2160134,POINT (5.8968545 51.2160134)
9744,Oude Trambaan,bus_stop,5.8974103,51.2479537,POINT (5.8974103 51.2479537)
9745,Provinciale weg,bus_stop,5.8176311,51.2307870,POINT (5.8176311 51.230787)
9746,Provinciale weg,bus_stop,5.8203991,51.2299954,POINT (5.8203991 51.2299954)
9747,Kerk,bus_stop,5.9502085,51.5042491,POINT (5.9502085 51.5042491)
9748,Ziekenhuis Viecuri,bus_stop,5.9592114,51.5267176,POINT (5.9592114 51.5267176)
9749,Oude Heerweg,bus_stop,6.1082641,51.5297686,POINT (6.1082641 51.5297686)
9750,Kerk,bus_stop,6.0483599,51.5495046,POINT (6.0483599 51.5495046)
9751,Heerweg,bus_stop,5.9741474,51.2331085,POINT (5.9741474 51.2331085)
9752,Verdistraat,bus_stop,5.8855836,50.9985742,POINT (5.8855836 50.9985742)
9753,Peter Paul Rubensstraat,bus_stop,5.8837275,51.0019459,POINT (5.8837275 51.0019459)
9754,Rembrandtstraat,bus_stop,5.8861013,51.0063469,POINT (5.8861013 51.0063469)
9755,Baandert,bus_stop,5.8714680,51.0055206,POINT (5.871468 51.0055206)
9756,Odasingel,bus_stop,5.8696711,51.0033844,POINT (5.8696711 51.0033844)
9757,Station,bus_stop,5.8586828,51.0004389,POINT (5.8586828 51.0004389)
9758,Station,bus_stop,5.8590254,51.0011631,POINT (5.8590254 51.0011631)
9759,Station,bus_stop,5.8588243,51.0007268,POINT (5.8588243 51.0007268)
9760,Station,bus_stop,5.8589236,51.0008859,POINT (5.8589236 51.0008859)
9761,Station,bus_stop,5.8590116,51.0010387,POINT (5.8590116 51.0010387)
9762,Station,bus_stop,5.8586572,51.0005249,POINT (5.8586572 51.0005249)
9763,Station,bus_stop,5.8587437,51.0006679,POINT (5.8587437 51.0006679)
9764,Station,bus_stop,5.8588309,51.0008145,POINT (5.8588309 51.0008145)
9765,Station,bus_stop,5.8589298,51.0009763,POINT (5.8589298 51.0009763)
9766,Markt,bus_stop,5.7813614,51.0278964,POINT (5.7813614 51.0278964)
9767,Lindenstraat,bus_stop,5.7776619,51.0366640,POINT (5.7776619 51.036664)
9768,Rozenlaan,bus_stop,5.7759695,51.0384324,POINT (5.7759695 51.0384324)
9769,Boulevard,bus_stop,5.7733624,51.0418804,POINT (5.7733624 51.0418804)
9770,Oude Kerkstraat,bus_stop,5.7792337,51.0415330,POINT (5.7792337 51.041533)
9771,Julianalaan,bus_stop,5.7853908,51.0410777,POINT (5.7853908 51.0410777)
9772,Graaf van Loonstraat,bus_stop,5.8053459,51.0341061,POINT (5.8053459 51.0341061)
9773,Monseigneur Buckxstraat,bus_stop,5.8064774,51.0307220,POINT (5.8064774 51.030722)
9774,Parkweg,bus_stop,5.8142585,51.0292540,POINT (5.8142585 51.029254)
9775,Bentinckstraat,bus_stop,5.8350800,51.0141765,POINT (5.83508 51.0141765)
9776,Bovenstraat,bus_stop,5.8383872,51.0115314,POINT (5.8383872 51.0115314)
9777,Dr. Nolensstraat,bus_stop,5.8401735,51.0105804,POINT (5.8401735 51.0105804)
9778,Bradleystraat,bus_stop,5.8496592,51.0062718,POINT (5.8496592 51.0062718)
9779,Dempseystraat,bus_stop,5.8532305,51.0058183,POINT (5.8532305 51.0058183)
9780,Lupinestraat,bus_stop,5.8582174,51.0058513,POINT (5.8582174 51.0058513)
9781,Parallelweg,bus_stop,5.8603531,51.0037607,POINT (5.8603531 51.0037607)
9782,Hoogstraat/Kerk,bus_stop,6.0304882,50.9087539,POINT (6.0304882 50.9087539)
9783,Beethovensingel,bus_stop,6.0237102,50.9039635,POINT (6.0237102 50.9039635)
9784,De Dormig,bus_stop,6.0247066,50.9009564,POINT (6.0247066 50.9009564)
9785,Op de Heugden,bus_stop,6.0212171,50.9001990,POINT (6.0212171 50.900199)
9786,Streep,bus_stop,6.0133716,50.8983052,POINT (6.0133716 50.8983052)
9787,Melchersstraat,bus_stop,6.0044130,50.8944963,POINT (6.004413 50.8944963)
9788,Schaesbergerweg,bus_stop,5.9920623,50.8915073,POINT (5.9920623 50.8915073)
9789,Burgemeester Gijzelslaan,bus_stop,5.9792862,50.8810477,POINT (5.9792862 50.8810477)
9790,Leonard Stassenstraat,bus_stop,5.9804769,50.8777924,POINT (5.9804769 50.8777924)
9791,Benzenraderweg,bus_stop,5.9806442,50.8753286,POINT (5.9806442 50.8753286)
9792,De Tichel,bus_stop,5.9801948,50.8735151,POINT (5.9801948 50.8735151)
9793,Oude Molenweg,bus_stop,5.9811249,50.8707398,POINT (5.9811249 50.8707398)
9794,Grensstraat,bus_stop,6.0477228,50.9171826,POINT (6.0477228 50.9171826)
9795,Gank/Watergraaf,bus_stop,6.0422138,50.9164171,POINT (6.0422138 50.9164171)
9796,Gank/Eesterenstraat,bus_stop,6.0382003,50.9186925,POINT (6.0382003 50.9186925)
9797,Bernadettelaan,bus_stop,6.0343064,50.9229665,POINT (6.0343064 50.9229665)
9798,Sperwerweg,bus_stop,6.0302925,50.9217847,POINT (6.0302925 50.9217847)
9799,Vogelzankweg,bus_stop,6.0272428,50.9201192,POINT (6.0272428 50.9201192)
9800,Pleistraat,bus_stop,6.0339288,50.9113672,POINT (6.0339288 50.9113672)
9801,Maastrichterlaan/Kerk,bus_stop,6.0445155,50.9130702,POINT (6.0445155 50.9130702)
9802,Maastrichterlaan,bus_stop,6.0521625,50.9120632,POINT (6.0521625 50.9120632)
9803,Pastoor Scheepersstraat,bus_stop,6.0526292,50.9157997,POINT (6.0526292 50.9157997)
9804,Laura Juliastraat,bus_stop,6.0523744,50.9138473,POINT (6.0523744 50.9138473)
9805,Beitel,bus_stop,6.0101150,50.8507657,POINT (6.010115 50.8507657)
9806,Kievitsbrug,bus_stop,5.9973219,50.8237707,POINT (5.9973219 50.8237707)
9807,Bernardinuscollege,bus_stop,5.9844311,50.8812722,POINT (5.9844311 50.8812722)
9808,Doctor Ackensplein,bus_stop,6.0672105,50.8506271,POINT (6.0672105 50.8506271)
9809,Ursulastraat,bus_stop,6.0665949,50.8529834,POINT (6.0665949 50.8529834)
9810,Vroenstraat,bus_stop,6.0627446,50.8545806,POINT (6.0627446 50.8545806)
9811,Station Arriva,bus_stop,6.0588497,50.8609215,POINT (6.0588497 50.8609215)
9812,Gaia ZOO,bus_stop,6.0479507,50.8669934,POINT (6.0479507 50.8669934)
9813,Kaalheiderplein,bus_stop,6.0433185,50.8659123,POINT (6.0433185 50.8659123)
9814,Strijthagenweg,bus_stop,6.0355269,50.8651914,POINT (6.0355269 50.8651914)
9815,Papaverplein,bus_stop,6.0286236,50.8644618,POINT (6.0286236 50.8644618)
9816,Heerlenersteenweg,bus_stop,6.0146266,50.8614198,POINT (6.0146266 50.8614198)
9817,Sittarderweg/CBS,bus_stop,5.9717943,50.8950806,POINT (5.9717943 50.8950806)
9818,Sittarderweg/Kerk,bus_stop,5.9711583,50.8980298,POINT (5.9711583 50.8980298)
9819,Saffierstraat,bus_stop,5.9712126,50.9011557,POINT (5.9712126 50.9011557)
9820,Langeberg,bus_stop,5.9753501,50.9325101,POINT (5.9753501 50.9325101)
9821,Rumpenerstraat/Bodemplein,bus_stop,5.9704765,50.9382192,POINT (5.9704765 50.9382192)
9822,Lindeplein,bus_stop,5.9703572,50.9435616,POINT (5.9703572 50.9435616)
9823,Kochstraat,bus_stop,5.9797439,50.9507039,POINT (5.9797439 50.9507039)
9824,Wiebachstraat,bus_stop,6.0067598,50.8559548,POINT (6.0067598 50.8559548)
9825,Hompertsweg,bus_stop,5.9961533,50.9036726,POINT (5.9961533 50.9036726)
9826,Den Haagstraat,bus_stop,5.9883856,50.8935950,POINT (5.9883856 50.893595)
9827,Zutphenstraat,bus_stop,5.9915783,50.8955651,POINT (5.9915783 50.8955651)
9828,Kasteellaan,bus_stop,5.9936052,50.8972720,POINT (5.9936052 50.897272)
9829,Govert Flinckstraat,bus_stop,5.9939699,50.9006037,POINT (5.9939699 50.9006037)
9830,Markt,bus_stop,6.0150046,50.8907257,POINT (6.0150046 50.8907257)
9831,Achter den Winkel,bus_stop,6.0144896,50.8887765,POINT (6.0144896 50.8887765)
9832,Oranje Nassaustraat,bus_stop,6.0137677,50.8841948,POINT (6.0137677 50.8841948)
9833,De Wendelstraat,bus_stop,6.0135263,50.8804609,POINT (6.0135263 50.8804609)
9834,Heistraat/Rukkerweg,bus_stop,6.0199583,50.8716958,POINT (6.0199583 50.8716958)
9835,Sint Eugeniusstraat,bus_stop,6.0261565,50.8533112,POINT (6.0261565 50.8533112)
9836,Elisa-Gracht,bus_stop,6.0206176,50.8497651,POINT (6.0206176 50.8497651)
9837,Caecilia-Gracht,bus_stop,6.0246434,50.8492288,POINT (6.0246434 50.8492288)
9838,Peter Schunckstraat,bus_stop,6.0085782,50.8643176,POINT (6.0085782 50.8643176)
9839,Gaffelhof,bus_stop,6.0108688,50.8676212,POINT (6.0108688 50.8676212)
9840,Bethlehemstraat,bus_stop,6.0092487,50.8704734,POINT (6.0092487 50.8704734)
9841,Tarwehof,bus_stop,6.0063304,50.8731073,POINT (6.0063304 50.8731073)
9842,Guido Gezellestraat,bus_stop,6.0000622,50.8820097,POINT (6.0000622 50.8820097)
9843,Hofdijkstraat,bus_stop,5.9954770,50.8841256,POINT (5.995477 50.8841256)
9844,Pegasuslaan,bus_stop,6.0088733,50.8779847,POINT (6.0088733 50.8779847)
9845,Pastoor Theelenstraat,bus_stop,6.0227148,50.8602369,POINT (6.0227148 50.8602369)
9846,Vredeshofje,bus_stop,6.0230551,50.8692783,POINT (6.0230551 50.8692783)
9847,Heistraat/Hofstraat,bus_stop,6.0157248,50.8754309,POINT (6.0157248 50.8754309)
9848,Honigmannstraat,bus_stop,6.0184876,50.8816054,POINT (6.0184876 50.8816054)
9849,Streeperstraat,bus_stop,6.0155547,50.8964447,POINT (6.0155547 50.8964447)
9850,Streeperstraat,bus_stop,6.0153125,50.8964039,POINT (6.0153125 50.8964039)
9851,Kerkraderstraat,bus_stop,6.0623476,50.8870783,POINT (6.0623476 50.8870783)
9852,Stegel,bus_stop,6.0641011,50.8921492,POINT (6.0641011 50.8921492)
9853,Centrum,bus_stop,6.0595449,50.8940985,POINT (6.0595449 50.8940985)
9854,Waubacherweg,bus_stop,6.0582282,50.8975313,POINT (6.0582282 50.8975313)
9855,Schanserweg,bus_stop,6.0437156,50.9017384,POINT (6.0437156 50.9017384)
9856,Heigank/Kerk,bus_stop,6.0414463,50.9044728,POINT (6.0414463 50.9044728)
9857,Gatestraat,bus_stop,6.0364693,50.9039421,POINT (6.0364693 50.9039421)
9858,Vaechshof,bus_stop,6.0298081,50.9030097,POINT (6.0298081 50.9030097)
9859,Boerhaavestraat,bus_stop,5.9766240,50.8990464,POINT (5.976624 50.8990464)
9860,Gaardstraat,bus_stop,5.9732246,50.9238764,POINT (5.9732246 50.9238764)
9861,Rozestraat,bus_stop,5.9664346,50.9236334,POINT (5.9664346 50.9236334)
9862,Schrieversheideweg,bus_stop,5.9618024,50.9230598,POINT (5.9618024 50.9230598)
9863,Kampstraat,bus_stop,5.9592577,50.9208470,POINT (5.9592577 50.920847)
9864,Demstraat,bus_stop,5.9444377,50.9236683,POINT (5.9444377 50.9236683)
9865,Gravenweg,bus_stop,6.0514122,50.8995239,POINT (6.0514122 50.8995239)
9866,Ursulinenhof,bus_stop,6.0707993,50.8641246,POINT (6.0707993 50.8641246)
9867,Jan Steenstraat,bus_stop,6.0715617,50.8780308,POINT (6.0715617 50.8780308)
9868,Haanrade Kerk,bus_stop,6.0776214,50.8821534,POINT (6.0776214 50.8821534)
9869,Hagenroderstraat,bus_stop,6.0754898,50.8842766,POINT (6.0754898 50.8842766)
9870,Haanraderstraat,bus_stop,6.0721348,50.8869388,POINT (6.0721348 50.8869388)
9871,Veldhofstraat,bus_stop,6.0669952,50.8897048,POINT (6.0669952 50.8897048)
9872,Onze Lieve Vrouwestraat,bus_stop,6.0708106,50.8670409,POINT (6.0708106 50.8670409)
9873,Ailbertuslaan,bus_stop,6.0690967,50.8689494,POINT (6.0690967 50.8689494)
9874,Eygelshovergracht,bus_stop,6.0608721,50.8850377,POINT (6.0608721 50.8850377)
9875,Kerk,bus_stop,6.0744068,50.8635167,POINT (6.0744068 50.8635167)
9876,Heiveldstraat,bus_stop,6.0374072,50.8629170,POINT (6.0374072 50.862917)
9877,Kampstraat/Kerk,bus_stop,6.0304168,50.8607322,POINT (6.0304168 50.8607322)
9878,Van de Weijerstraat,bus_stop,6.0269434,50.8583106,POINT (6.0269434 50.8583106)
9879,Wenckebachstraat 10,bus_stop,6.0125846,50.8574536,POINT (6.0125846 50.8574536)
9880,Hoolstraat,bus_stop,5.9306065,50.8842819,POINT (5.9306065 50.8842819)
9881,Hogeweg/Lindeweg,bus_stop,5.9323147,50.8777745,POINT (5.9323147 50.8777745)
9882,VISTA/Sintermeertencollege,bus_stop,5.9567282,50.8789886,POINT (5.9567282 50.8789886)
9883,Deweverplein,bus_stop,5.8865540,50.9193378,POINT (5.886554 50.9193378)
9884,Pastorijstraat,bus_stop,5.8886361,50.9166660,POINT (5.8886361 50.916666)
9885,Kruising,bus_stop,5.8931503,50.9126886,POINT (5.8931503 50.9126886)
9886,Hellebroekerweg,bus_stop,5.8852417,50.9067891,POINT (5.8852417 50.9067891)
9887,Kerk,bus_stop,5.8841821,50.9035681,POINT (5.8841821 50.9035681)
9888,Swier,bus_stop,5.8979403,50.9031041,POINT (5.8979403 50.9031041)
9889,Brommelen,bus_stop,5.9072915,50.9073215,POINT (5.9072915 50.9073215)
9890,Luiperbeekstraat,bus_stop,5.9160936,50.9001094,POINT (5.9160936 50.9001094)
9891,Weustenraderweg,bus_stop,5.9203630,50.8957759,POINT (5.920363 50.8957759)
9892,Beukeboomweg,bus_stop,5.8702641,50.9932571,POINT (5.8702641 50.9932571)
9893,Bokstraat,bus_stop,5.9606154,50.9130581,POINT (5.9606154 50.9130581)
9894,Servatiusstraat,bus_stop,5.9494815,50.9180298,POINT (5.9494815 50.9180298)
9895,Centrum,bus_stop,5.9245450,50.9405869,POINT (5.924545 50.9405869)
9896,Oppevenerweg,bus_stop,5.9197103,50.9449058,POINT (5.9197103 50.9449058)
9897,Altaarstraat,bus_stop,5.9167250,50.9489701,POINT (5.916725 50.9489701)
9898,Provincialeweg,bus_stop,5.9007048,50.9643842,POINT (5.9007048 50.9643842)
9899,Leyenbroek/Kerk,bus_stop,5.8671970,50.9864058,POINT (5.867197 50.9864058)
9900,Irenelaan,bus_stop,5.8689318,50.9894133,POINT (5.8689318 50.9894133)
9901,Bunderstraat,bus_stop,5.7460714,50.8864039,POINT (5.7460714 50.8864039)
9902,Maastricht-Aachen Airport,bus_stop,5.7689248,50.9159002,POINT (5.7689248 50.9159002)
9903,Professor Spronckpark,bus_stop,5.7900657,50.9373449,POINT (5.7900657 50.9373449)
9904,Kerenshofweg,bus_stop,5.8182536,50.9598052,POINT (5.8182536 50.9598052)
9905,Daalstraat,bus_stop,5.8223077,50.9629977,POINT (5.8223077 50.9629977)
9906,Kollenberg,bus_stop,5.8752562,50.9960559,POINT (5.8752562 50.9960559)
9907,Keulse Baan,bus_stop,5.8790455,50.9975461,POINT (5.8790455 50.9975461)
9908,Makado,bus_stop,5.7964382,50.9501165,POINT (5.7964382 50.9501165)
9909,Franciscus Romanusweg,bus_stop,5.6990350,50.8573018,POINT (5.699035 50.8573018)
9910,Willem Alexanderweg/Korvetweg,bus_stop,5.7081746,50.8730870,POINT (5.7081746 50.873087)
9911,Tussen de Bruggen,bus_stop,5.7453186,50.8792092,POINT (5.7453186 50.8792092)
9912,Molenveldweg,bus_stop,5.7501200,50.8808931,POINT (5.75012 50.8808931)
9913,Montfortlaan,bus_stop,5.7511652,50.8850682,POINT (5.7511652 50.8850682)
9914,Steinderweg-Zuid,bus_stop,5.7822506,50.9485511,POINT (5.7822506 50.9485511)
9915,Steinderweg-Zuid,bus_stop,5.7824346,50.9486011,POINT (5.7824346 50.9486011)
9916,Mauritslaan,bus_stop,5.7785357,50.9882182,POINT (5.7785357 50.9882182)
9917,Martinusstraat,bus_stop,5.8193761,51.0477285,POINT (5.8193761 51.0477285)
9918,Burgemeester Lebensstraat,bus_stop,5.8128336,51.0415513,POINT (5.8128336 51.0415513)
9919,Dorpsstraat/Oude Baan,bus_stop,5.8105897,51.0403193,POINT (5.8105897 51.0403193)
9920,Aldenhofweg,bus_stop,5.8057217,51.0363163,POINT (5.8057217 51.0363163)
9921,Overweg,bus_stop,5.8107790,51.0328956,POINT (5.810779 51.0328956)
9922,Brunssummerstraat,bus_stop,5.9756963,50.9669994,POINT (5.9756963 50.9669994)
9923,Wilhelminaplein,bus_stop,5.9769321,50.9691349,POINT (5.9769321 50.9691349)
9924,Jabeekerstraat,bus_stop,5.9757298,50.9711436,POINT (5.9757298 50.9711436)
9925,Etzenrade,bus_stop,5.9657203,50.9763462,POINT (5.9657203 50.9763462)
9926,Groeneweg,bus_stop,5.9313984,50.9735256,POINT (5.9313984 50.9735256)
9927,Achter het Gokken,bus_stop,5.9128191,50.9715267,POINT (5.9128191 50.9715267)
9928,Kerk,bus_stop,5.9062149,50.9678652,POINT (5.9062149 50.9678652)
9929,Valderensweg,bus_stop,5.9020574,50.9644505,POINT (5.9020574 50.9644505)
9930,Dorpstraat,bus_stop,5.9747464,50.9530098,POINT (5.9747464 50.9530098)
9931,Loogstraat,bus_stop,5.9529703,50.9527120,POINT (5.9529703 50.952712)
9932,Kerkstraat,bus_stop,5.9411408,50.9542499,POINT (5.9411408 50.9542499)
9933,Steenweg,bus_stop,5.9310838,50.9564433,POINT (5.9310838 50.9564433)
9934,Haagstraat,bus_stop,5.9243508,50.9577024,POINT (5.9243508 50.9577024)
9935,Limpensweg,bus_stop,5.9114909,50.9604679,POINT (5.9114909 50.9604679)
9936,Zwarte Graaf,bus_stop,5.9081462,50.9647284,POINT (5.9081462 50.9647284)
9937,Meidoornstraat,bus_stop,5.8077743,50.9830671,POINT (5.8077743 50.9830671)
