,name,type,x,y,geometry
4989,Mondial Fish,fast_food,4.4723457,51.9171074,POINT (4.4723457 51.9171074)
4990,Il Faro Sardo,restaurant,4.4824244,51.9141018,POINT (4.4824244 51.9141018)
4991,Aan Tafel bij Martine en Ewout,restaurant,4.3357838,52.0543433,POINT (4.3357838 52.0543433)
4992,Parqiet,cafe,4.4691436,51.9069243,POINT (4.4691436 51.9069243)
4993,Restaurant Vet Gezond,restaurant,4.4936459,52.1452411,POINT (4.4936459 52.1452411)
4994,Zinn,cafe,4.4766473,52.0429972,POINT (4.4766473 52.0429972)
4995,Shoarma El Aviv,fast_food,4.9708296,51.8304716,POINT (4.9708296 51.8304716)
4996,Bakkerij Amina,fast_food,4.9716956,51.8304828,POINT (4.9716956 51.8304828)
4997,Asian Delight,restaurant,4.8872539,51.8522768,POINT (4.8872539 51.8522768)
4998,Café Cafetaria 't Centrum,fast_food,4.8870165,51.8522466,POINT (4.8870165 51.8522466)
4999,Damzicht,restaurant,4.6603927,51.8616373,POINT (4.6603927 51.8616373)
5000,Shoarma - Grillroom Jaffa Shoarma - Grillroom Jaffa,fast_food,4.6603552,51.8611843,POINT (4.6603552 51.8611843)
5001,Sushi Masa,restaurant,4.3545979,51.8660048,POINT (4.3545979 51.8660048)
5002,Quest,restaurant,4.4726305,51.9189458,POINT (4.4726305 51.9189458)
5003,San Remo,fast_food,4.6588133,51.8650105,POINT (4.6588133 51.8650105)
5004,Altijd de buurt,cafe,4.4676371,51.9227521,POINT (4.4676371 51.9227521)
5005,VINN,bar,4.4680682,51.9228420,POINT (4.4680682 51.922842)
5006,Subway,fast_food,4.4686160,51.9236611,POINT (4.468616 51.9236611)
5007,Ellis,restaurant,4.4689217,51.9235969,POINT (4.4689217 51.9235969)
5008,Ayla,restaurant,4.4708164,51.9212482,POINT (4.4708164 51.9212482)
5009,Bram Ladage,fast_food,4.4708402,51.9211437,POINT (4.4708402 51.9211437)
5010,Stationshuiskamer,cafe,4.4699553,51.9244849,POINT (4.4699553 51.9244849)
5011,Café Labs,cafe,4.3760605,52.0002855,POINT (4.3760605 52.0002855)
5012,The Hangout,restaurant,4.3763289,52.0001181,POINT (4.3763289 52.0001181)
5013,Food Station,restaurant,4.3765288,52.0001718,POINT (4.3765288 52.0001718)
5014,Délifrance Sliedrecht,fast_food,4.7490771,51.8321399,POINT (4.7490771 51.8321399)
5015,Cafetaria Wings,fast_food,4.4855619,51.9004364,POINT (4.4855619 51.9004364)
5016,Verhalenhuis Belvedere,restaurant,4.4818383,51.9012438,POINT (4.4818383 51.9012438)
5017,Kibbelking,fast_food,4.2820712,52.1161483,POINT (4.2820712 52.1161483)
5018,Friterie Par Hasard,fast_food,4.2821786,52.1160886,POINT (4.2821786 52.1160886)
5019,The Rough Kitchen,fast_food,4.2823246,52.1160074,POINT (4.2823246 52.1160074)
5020,Peeze,bar,4.2814373,52.1164143,POINT (4.2814373 52.1164143)
5021,Kust,fast_food,4.2802682,52.1171315,POINT (4.2802682 52.1171315)
5022,"Pickles, Burgers & Wines",fast_food,4.2810581,52.1167114,POINT (4.2810581 52.1167114)
5023,Délifrance Alblasserdam,cafe,4.6571730,51.8633025,POINT (4.657173 51.8633025)
5024,Mio Papà,restaurant,4.4935215,51.8964093,POINT (4.4935215 51.8964093)
5025,De Kleine Seinpost,pub,4.4916058,51.8962711,POINT (4.4916058 51.8962711)
5026,Cafe the Corner,cafe,4.4933987,51.8963067,POINT (4.4933987 51.8963067)
5027,Maassilo,bar,4.4940040,51.8975170,POINT (4.494004 51.897517)
5028,Cafe Liman,cafe,4.4964769,51.8997753,POINT (4.4964769 51.8997753)
5029,Sparta Grieks Restaurant,restaurant,4.3944740,52.0827576,POINT (4.394474 52.0827576)
5030,Het Raadhuis,restaurant,4.3166274,51.9776390,POINT (4.3166274 51.977639)
5031,Raaf,cafe,4.4946437,51.8976992,POINT (4.4946437 51.8976992)
5032,Celviche Y Maas,restaurant,4.4865565,51.9014111,POINT (4.4865565 51.9014111)
5033,Cafe 't Vinkje,cafe,4.4663798,51.8946143,POINT (4.4663798 51.8946143)
5034,Café Bar The Buccaneer,cafe,4.4662193,51.8945376,POINT (4.4662193 51.8945376)
5035,Cafe Nieuwe Harlekijn,cafe,4.4656594,51.8944733,POINT (4.4656594 51.8944733)
5036,Olympia,restaurant,4.6829824,51.8256785,POINT (4.6829824 51.8256785)
5037,Veerstoep,pub,4.6829489,51.8256304,POINT (4.6829489 51.8256304)
5038,Kwalitaria Délifrance,fast_food,4.7516740,52.0768916,POINT (4.751674 52.0768916)
5039,Holy Smoke,restaurant,4.4651849,51.9196613,POINT (4.4651849 51.9196613)
5040,Hotel Royal,restaurant,4.4461742,52.2323525,POINT (4.4461742 52.2323525)
5041,Kwalitaria Barendrecht,fast_food,4.4977181,51.8468440,POINT (4.4977181 51.846844)
5042,Cookers De Meent,restaurant,4.6840066,51.8263488,POINT (4.6840066 51.8263488)
5043,Kwalitaria,fast_food,4.6840731,51.8264469,POINT (4.6840731 51.8264469)
5044,Kwalitaria,fast_food,4.7016770,51.8366378,POINT (4.701677 51.8366378)
5045,Bakkerij Steakhouse Istanbul,fast_food,4.6827567,51.8257332,POINT (4.6827567 51.8257332)
5046,Dragon Chen,restaurant,4.6866388,51.8267961,POINT (4.6866388 51.8267961)
5047,Délifrance Papendrecht,cafe,4.6849575,51.8257838,POINT (4.6849575 51.8257838)
5048,Délifrance Hendrik ido ambacht,cafe,4.6439001,51.8490365,POINT (4.6439001 51.8490365)
5049,Family Cafetaria,fast_food,4.6457904,51.8498856,POINT (4.6457904 51.8498856)
5050,Café Buddingh,restaurant,4.6685838,51.8081779,POINT (4.6685838 51.8081779)
5051,McDonald's,fast_food,4.3199241,52.0784678,POINT (4.3199241 52.0784678)
5052,Dunglemann Chicken & Burgers,restaurant,4.3196097,52.0783248,POINT (4.3196097 52.0783248)
5053,The Döner House,restaurant,4.4756106,51.9937224,POINT (4.4756106 51.9937224)
5054,AsiaBistro,restaurant,4.4754891,51.9937749,POINT (4.4754891 51.9937749)
5055,Restaurant Wijnbar Ferro,restaurant,4.4753978,51.9938241,POINT (4.4753978 51.9938241)
5056,LOES,restaurant,4.6838890,51.8252014,POINT (4.683889 51.8252014)
5057,Osaka Cooking,fast_food,4.6859699,51.8247169,POINT (4.6859699 51.8247169)
5058,Mr Gyros,restaurant,4.5230151,52.1514210,POINT (4.5230151 52.151421)
5059,Indrapoera,restaurant,4.5230571,52.1513187,POINT (4.5230571 52.1513187)
5060,De Hollandsche Tuyn,restaurant,4.5231287,52.1507156,POINT (4.5231287 52.1507156)
5061,Pizzeria alhambra,fast_food,4.4444421,52.1912772,POINT (4.4444421 52.1912772)
5062,McDonald's,fast_food,4.2118916,51.9697054,POINT (4.2118916 51.9697054)
5063,De Klink,fast_food,4.4406961,52.1852250,POINT (4.4406961 52.185225)
5064,Saray Pide Huis,fast_food,4.4846782,52.1629560,POINT (4.4846782 52.162956)
5065,Ina's Snackbar,fast_food,4.1130561,51.9820304,POINT (4.1130561 51.9820304)
5066,De Boerenwoning,fast_food,4.1707438,52.0037093,POINT (4.1707438 52.0037093)
5067,Brownies & Downies,cafe,4.1623845,52.0019021,POINT (4.1623845 52.0019021)
5068,"Samen - Eten, Drinken en Ontmoeten",restaurant,4.1946346,52.0363627,POINT (4.1946346 52.0363627)
5069,Pizza Okay,fast_food,4.1713366,52.0246981,POINT (4.1713366 52.0246981)
5070,Partycentrum Madestein,restaurant,4.2169737,52.0366502,POINT (4.2169737 52.0366502)
5071,Martino's IJssalon,fast_food,4.1779694,52.0300814,POINT (4.1779694 52.0300814)
5072,Hop,cafe,4.1711240,52.0227701,POINT (4.171124 52.0227701)
5073,Grillroom Klavertje Vier,fast_food,4.1712641,52.0227135,POINT (4.1712641 52.0227135)
5074,De Pianobar,restaurant,4.2073937,51.9925545,POINT (4.2073937 51.9925545)
5075,Locals,restaurant,4.3934777,52.2022163,POINT (4.3934777 52.2022163)
5076,Tram9,fast_food,4.3970939,52.2046397,POINT (4.3970939 52.2046397)
5077,ZUSJES Espresso & Lunch,restaurant,4.6616310,51.8135978,POINT (4.661631 51.8135978)
5078,Restaurant La Roza,restaurant,4.3039998,52.0765787,POINT (4.3039998 52.0765787)
5079,Shafey's,pub,4.5207268,52.2255472,POINT (4.5207268 52.2255472)
5080,Yuguo,restaurant,4.4861967,51.9210778,POINT (4.4861967 51.9210778)
5081,beet,restaurant,4.4814886,51.9209826,POINT (4.4814886 51.9209826)
5082,McDonald's,fast_food,4.4797050,51.9216060,POINT (4.479705 51.921606)
5083,The Pepper Trail,restaurant,4.4749125,51.9222789,POINT (4.4749125 51.9222789)
5084,Cornelis,cafe,4.4777079,51.9225594,POINT (4.4777079 51.9225594)
5085,La Place,fast_food,4.4767172,51.9176934,POINT (4.4767172 51.9176934)
5086,Taria de Neushoorn,fast_food,4.6638846,51.8135005,POINT (4.6638846 51.8135005)
5087,IJs & Snackpaleis Parkzicht,fast_food,4.5216305,52.2261932,POINT (4.5216305 52.2261932)
5088,Swiet Accontrihtjie,fast_food,4.4534972,51.9045764,POINT (4.4534972 51.9045764)
5089,Heer & Meester,restaurant,4.6593240,51.8137839,POINT (4.659324 51.8137839)
5090,Hofje van Jongkind,cafe,4.7126296,52.0117916,POINT (4.7126296 52.0117916)
5091,De KoffieMeulen,cafe,4.5244109,52.2272311,POINT (4.5244109 52.2272311)
5092,Kilis City Grill & Eethuis,fast_food,4.5237526,52.2275119,POINT (4.5237526 52.2275119)
5093,Domino's,fast_food,4.5240654,52.2283993,POINT (4.5240654 52.2283993)
5094,Sushi heim,fast_food,4.5243876,52.2282716,POINT (4.5243876 52.2282716)
5095,Subway,fast_food,4.5255257,52.2270488,POINT (4.5255257 52.2270488)
5096,Graaf-Jan,pub,4.5241618,52.2291326,POINT (4.5241618 52.2291326)
5097,Pane e Tulipani,restaurant,4.5316498,52.2334281,POINT (4.5316498 52.2334281)
5098,De Kleine Engel,pub,4.5352115,52.2352246,POINT (4.5352115 52.2352246)
5099,Snackbar Thomas,fast_food,4.5295081,52.2275548,POINT (4.5295081 52.2275548)
5100,La Famiglia,restaurant,4.4910836,52.2611303,POINT (4.4910836 52.2611303)
5101,Eethuis Lucky Snack,fast_food,4.4912221,52.2611052,POINT (4.4912221 52.2611052)
5102,U Górala,restaurant,4.4908613,52.2627521,POINT (4.4908613 52.2627521)
5103,Café Van der Geest,pub,4.4913383,52.2626022,POINT (4.4913383 52.2626022)
5104,Enjoy,pub,4.4917845,52.2624751,POINT (4.4917845 52.2624751)
5105,Bar 't Puntje,pub,4.4923894,52.2621462,POINT (4.4923894 52.2621462)
5106,Café Bar Puntje Puntje,pub,4.5777701,52.2918151,POINT (4.5777701 52.2918151)
5107,Grand Garden Dim Sum Seafood Restaurant,restaurant,4.4785274,51.9210268,POINT (4.4785274 51.9210268)
5108,Ozan café,cafe,4.3849450,52.0896723,POINT (4.384945 52.0896723)
5109,Freetto,fast_food,4.3834693,52.0877016,POINT (4.3834693 52.0877016)
5110,Pizza Roma,fast_food,4.3835295,52.0877207,POINT (4.3835295 52.0877207)
5111,Toko Bali,restaurant,4.3831992,52.0876757,POINT (4.3831992 52.0876757)
5112,Baahu's - Tandoori & Curries,restaurant,4.3832348,52.0876057,POINT (4.3832348 52.0876057)
5113,Anne & Max,cafe,4.3831023,52.0878883,POINT (4.3831023 52.0878883)
5114,Monsieur Saucisson,fast_food,4.3833141,52.0878316,POINT (4.3833141 52.0878316)
5115,Bij De Indo,restaurant,4.6336555,52.2007670,POINT (4.6336555 52.200767)
5116,Dream Kebab,fast_food,4.4919226,52.2626235,POINT (4.4919226 52.2626235)
5117,Feestcafé Madéro,pub,4.4916953,52.2627564,POINT (4.4916953 52.2627564)
5118,Café Ben,cafe,4.3010457,52.0570032,POINT (4.3010457 52.0570032)
5119,De Koetiller,fast_food,4.4950934,52.2619133,POINT (4.4950934 52.2619133)
5120,New Hong Kong,restaurant,4.4946556,52.2619899,POINT (4.4946556 52.2619899)
5121,My Roots Surinaams Eethuis,restaurant,4.4944808,52.2620366,POINT (4.4944808 52.2620366)
5122,Arthur,cafe,4.4937499,52.2624725,POINT (4.4937499 52.2624725)
5123,Hudson Noordwijkerhout,restaurant,4.4934820,52.2628740,POINT (4.493482 52.262874)
5124,Happy Italy,restaurant,4.4709889,51.9321069,POINT (4.4709889 51.9321069)
5125,Evin (Turks),restaurant,4.4725822,51.9332298,POINT (4.4725822 51.9332298)
5126,Coffee shop,cafe,4.4729447,51.9330700,POINT (4.4729447 51.93307)
5127,Blacks,bar,4.4703378,51.9316692,POINT (4.4703378 51.9316692)
5128,Coffeshop Bambu,cafe,4.4724366,51.9332599,POINT (4.4724366 51.9332599)
5129,Mona Lisa,fast_food,4.4915344,52.2609764,POINT (4.4915344 52.2609764)
5130,Chinees-Indisch Restaurant Peking City,restaurant,4.4936824,52.2543950,POINT (4.4936824 52.254395)
5131,Lin's Smikkelbar,fast_food,4.4935504,52.2544518,POINT (4.4935504 52.2544518)
5132,Pizza Rimini Noordwijkerhout,fast_food,4.4937663,52.2543172,POINT (4.4937663 52.2543172)
5133,Sportcafé Duyf,pub,4.5605193,51.7885799,POINT (4.5605193 51.7885799)
5134,Restaurant Le Z,restaurant,4.4999146,52.2657721,POINT (4.4999146 52.2657721)
5135,super sauer,restaurant,4.4872073,51.9199256,POINT (4.4872073 51.9199256)
5136,Chique en Simpel,restaurant,4.5540593,52.2591182,POINT (4.5540593 52.2591182)
5137,Barista Café,bar,4.4927163,51.9077653,POINT (4.4927163 51.9077653)
5138,YA! Streetfood,fast_food,4.3619100,52.0102888,POINT (4.36191 52.0102888)
5139,Pizzeria San marino,fast_food,4.5539644,52.2598085,POINT (4.5539644 52.2598085)
5140,Chefke's,restaurant,4.5555164,52.2595783,POINT (4.5555164 52.2595783)
5141,Bakkerij Oranje Bleiswijk,fast_food,4.5301794,52.0109460,POINT (4.5301794 52.010946)
5142,Deliziosa,restaurant,4.5303953,52.0099697,POINT (4.5303953 52.0099697)
5143,Kwalitaria 't Pleintje,fast_food,4.5301680,52.0100106,POINT (4.530168 52.0100106)
5144,Plaza de Stoete,fast_food,4.5608393,52.2592047,POINT (4.5608393 52.2592047)
5145,Brasserie Buren,restaurant,4.5606046,52.2592444,POINT (4.5606046 52.2592444)
5146,Mykonos,restaurant,4.5596463,52.2593784,POINT (4.5596463 52.2593784)
5147,De Prael,pub,4.2924892,52.0752192,POINT (4.2924892 52.0752192)
5148,Warm en Koud,fast_food,4.5581143,52.2597191,POINT (4.5581143 52.2597191)
5149,Qoffee and More,cafe,4.5577349,52.2594941,POINT (4.5577349 52.2594941)
5150,Lunchroom Maurice,cafe,4.5565049,52.2593957,POINT (4.5565049 52.2593957)
5151,Grand Café Cineac,cafe,4.5593435,52.2581907,POINT (4.5593435 52.2581907)
5152,Döner Meeting Point,fast_food,4.5575152,52.2598550,POINT (4.5575152 52.259855)
5153,De Gewoonste Zaak,pub,4.5547568,52.2582090,POINT (4.5547568 52.258209)
5154,Barista Cafe,cafe,4.5591598,52.2603934,POINT (4.5591598 52.2603934)
5155,Arabia,restaurant,4.5604084,52.2597000,POINT (4.5604084 52.2597)
5156,Mangiare,restaurant,4.4730971,51.9187674,POINT (4.4730971 51.9187674)
5157,China City,restaurant,4.5608743,52.2488057,POINT (4.5608743 52.2488057)
5158,Snackbar Poelmarkt,fast_food,4.5610613,52.2492392,POINT (4.5610613 52.2492392)
5159,King Lao,fast_food,4.5650207,52.2595797,POINT (4.5650207 52.2595797)
5160,Starbucks,cafe,4.3566576,52.0285429,POINT (4.3566576 52.0285429)
5161,The Score,bar,4.2512936,51.9275104,POINT (4.2512936 51.9275104)
5162,Loempia Kraam,fast_food,4.9938320,51.8368200,POINT (4.993832 51.83682)
5163,The Moon Bar,cafe,4.2794041,52.0648346,POINT (4.2794041 52.0648346)
5164,Lett's Inn,pub,4.2822325,52.0618477,POINT (4.2822325 52.0618477)
5165,Barbecue Restaurant Hillegom,restaurant,4.5782638,52.2904617,POINT (4.5782638 52.2904617)
5166,Cafetaria Turbo,fast_food,4.5776522,52.2898204,POINT (4.5776522 52.2898204)
5167,Pizzeria Pinokkio Hillegom,fast_food,4.5778681,52.2900536,POINT (4.5778681 52.2900536)
5168,Steakhouse Shoarma Joey,fast_food,4.5778259,52.2900029,POINT (4.5778259 52.2900029)
5169,Amore,fast_food,4.5784181,52.2907200,POINT (4.5784181 52.29072)
5170,La Rueda,restaurant,4.5775495,52.2920150,POINT (4.5775495 52.292015)
5171,La Ola,restaurant,4.5780164,52.2917880,POINT (4.5780164 52.291788)
5172,Brasserie de Houttuin,cafe,4.5788227,52.2917192,POINT (4.5788227 52.2917192)
5173,Baas van de lunch,restaurant,4.4763526,51.9186034,POINT (4.4763526 51.9186034)
5174,Polonezja,fast_food,4.5790243,52.2923857,POINT (4.5790243 52.2923857)
5175,Domino's,fast_food,4.5784611,52.2930572,POINT (4.5784611 52.2930572)
5176,Plaza Vermeere,fast_food,4.5844807,52.2917374,POINT (4.5844807 52.2917374)
5177,Kwalitaria,fast_food,4.5787400,52.2921353,POINT (4.57874 52.2921353)
5178,McDonald's,fast_food,4.4829784,52.1420811,POINT (4.4829784 52.1420811)
5179,Oxxo Café Bar,pub,4.2708202,52.0666122,POINT (4.2708202 52.0666122)
5180,Bij Marc,restaurant,3.9083424,51.8231954,POINT (3.9083424 51.8231954)
5181,Café de Postbank,cafe,4.4661242,51.9323163,POINT (4.4661242 51.9323163)
5182,Aroi - Thai Wok,restaurant,4.5800113,52.2931091,POINT (4.5800113 52.2931091)
5183,Roza,fast_food,4.5793328,52.2929497,POINT (4.5793328 52.2929497)
5184,Restaurant bij Deborah,restaurant,4.5810374,52.2928549,POINT (4.5810374 52.2928549)
5185,De Keizer,pub,4.4807023,51.9126741,POINT (4.4807023 51.9126741)
5186,Dutch Maritime pub,pub,4.4918129,51.9198598,POINT (4.4918129 51.9198598)
5187,De Lampion,fast_food,4.5773030,52.2849973,POINT (4.577303 52.2849973)
5188,Paal 92,fast_food,4.3490681,52.1631016,POINT (4.3490681 52.1631016)
5189,Il Punto,fast_food,4.3490053,52.1629654,POINT (4.3490053 52.1629654)
5190,Viskiosk El Topo,fast_food,4.3489542,52.1628389,POINT (4.3489542 52.1628389)
5191,Lange Muur,restaurant,4.5784872,52.2980882,POINT (4.5784872 52.2980882)
5192,Avtar,restaurant,4.5814209,52.2997234,POINT (4.5814209 52.2997234)
5193,Tell Aviv,fast_food,4.5805804,52.2946638,POINT (4.5805804 52.2946638)
5194,Surinam Sensation,fast_food,4.5804494,52.2941041,POINT (4.5804494 52.2941041)
5195,,restaurant,4.3622517,52.1617113,POINT (4.3622517 52.1617113)
5196,Bistro Seray,restaurant,4.5781031,52.2937456,POINT (4.5781031 52.2937456)
5197,Snacks Corner,fast_food,4.2919145,52.0600645,POINT (4.2919145 52.0600645)
5198,Destina Bar,bar,4.2912803,52.0609016,POINT (4.2912803 52.0609016)
5199,Rowi,fast_food,4.2827275,52.0621382,POINT (4.2827275 52.0621382)
5200,Toko Nusantara,fast_food,4.2802726,52.0655642,POINT (4.2802726 52.0655642)
5201,Jerusalem Grill,fast_food,4.2883013,52.0631643,POINT (4.2883013 52.0631643)
5202,Café De Kleine Beurs,pub,4.5801584,52.2942189,POINT (4.5801584 52.2942189)
5203,de Soete Suikerbol,cafe,4.5799541,52.2943730,POINT (4.5799541 52.294373)
5204,The Döner Company,fast_food,4.3212291,52.0693931,POINT (4.3212291 52.0693931)
5205,Cafe Tele Vole,pub,4.3115949,52.0637023,POINT (4.3115949 52.0637023)
5206,De Huyskamer,cafe,4.4813231,51.9336649,POINT (4.4813231 51.9336649)
5207,"""Vers""",restaurant,4.5532190,51.9645037,POINT (4.553219 51.9645037)
5208,Café Zomerzorg,pub,4.5837554,52.2918755,POINT (4.5837554 52.2918755)
5209,Klein Profijt,cafe,4.4396141,51.8326154,POINT (4.4396141 51.8326154)
5210,Cafe The Library,cafe,4.4457601,51.9176619,POINT (4.4457601 51.9176619)
5211,,public_bookcase,4.3622543,52.0011867,POINT (4.3622543 52.0011867)
5212,Lunchroom Dunant,cafe,4.5782720,52.2931964,POINT (4.578272 52.2931964)
5213,You Hachi,restaurant,4.5777640,52.2929939,POINT (4.577764 52.2929939)
5214,,public_bookcase,4.4613944,51.9147839,POINT (4.4613944 51.9147839)
5215,Restaurant De Zuilen,restaurant,4.5954031,52.3168491,POINT (4.5954031 52.3168491)
5216,Smultaria ’t Pleintje,fast_food,4.5779332,52.2931539,POINT (4.5779332 52.2931539)
5217,Cicek Vis & Snacks,fast_food,4.2844518,52.0666919,POINT (4.2844518 52.0666919)
5218,Rif,bar,4.2823801,52.0688046,POINT (4.2823801 52.0688046)
5219,Black Moon,bar,4.2825086,52.0674781,POINT (4.2825086 52.0674781)
5220,Eetcafe De Grens,pub,4.2827911,52.0698799,POINT (4.2827911 52.0698799)
5221,Black Sea,pub,4.2778376,52.0687719,POINT (4.2778376 52.0687719)
5222,Bistro Jolly,pub,4.2777868,52.0673162,POINT (4.2777868 52.0673162)
5223,Bilhart - Cafe Henk en Catry Jorissen,pub,4.2811571,52.0681952,POINT (4.2811571 52.0681952)
5224,Snackbar H. Pleintje,fast_food,4.2740824,52.0657676,POINT (4.2740824 52.0657676)
5225,De Smikkelkoning,fast_food,4.2785221,52.0659312,POINT (4.2785221 52.0659312)
5226,Midnight Roti Shop,fast_food,4.2786091,52.0654555,POINT (4.2786091 52.0654555)
5227,Coco Bango,restaurant,4.2786387,52.0656018,POINT (4.2786387 52.0656018)
5228,Yo!,fast_food,4.4693074,51.9253374,POINT (4.4693074 51.9253374)
5229,Bijzonder,cafe,4.2465714,51.9735650,POINT (4.2465714 51.973565)
5230,Kandinsky Steakhouse,restaurant,4.4767333,51.9172538,POINT (4.4767333 51.9172538)
5231,Aroma Lunch,cafe,4.3264012,52.0707489,POINT (4.3264012 52.0707489)
5232,,public_bookcase,4.4827764,51.8988281,POINT (4.4827764 51.8988281)
5233,Hof van Charlois,restaurant,4.4656481,51.8933145,POINT (4.4656481 51.8933145)
5234,Barbaros,cafe,4.5068135,51.9098129,POINT (4.5068135 51.9098129)
5235,visser&ko,cafe,4.4836333,51.9193002,POINT (4.4836333 51.9193002)
5236,Mezze Arabische Tapasbar,restaurant,4.2821665,52.1133110,POINT (4.2821665 52.113311)
5237,De Strandgaper,restaurant,4.5543738,51.9815652,POINT (4.5543738 51.9815652)
5238,,cafe,4.5548789,52.2595625,POINT (4.5548789 52.2595625)
5239,Happiness Pathé de Kuip,fast_food,4.5231480,51.8965737,POINT (4.523148 51.8965737)
5240,Instabul,fast_food,4.4799927,51.8905695,POINT (4.4799927 51.8905695)
5241,Domino's,fast_food,4.4894460,51.8896231,POINT (4.489446 51.8896231)
5242,Bey Men,restaurant,4.4880871,51.8893032,POINT (4.4880871 51.8893032)
5243,Cafe van Klooster,cafe,4.4850792,51.8900009,POINT (4.4850792 51.8900009)
5244,Eetcafe Pleinweg,cafe,4.4763822,51.8919014,POINT (4.4763822 51.8919014)
5245,Pegasus,restaurant,4.4739394,51.8911286,POINT (4.4739394 51.8911286)
5246,Luxor Spareribs,fast_food,4.4721026,51.8864020,POINT (4.4721026 51.886402)
5247,Destan,cafe,4.4652444,51.8942923,POINT (4.4652444 51.8942923)
5248,,public_bookcase,4.4661103,51.8931778,POINT (4.4661103 51.8931778)
5249,'t Paviljoentje,cafe,4.4705995,51.8926317,POINT (4.4705995 51.8926317)
5250,'t Halfuurtje,pub,4.4681980,51.8935450,POINT (4.468198 51.893545)
5251,Cafe Bar Gurbet,cafe,4.4703354,51.8923301,POINT (4.4703354 51.8923301)
5252,Shanghai,restaurant,4.4699764,51.8916563,POINT (4.4699764 51.8916563)
5253,Shoarma Salon,fast_food,4.4729805,51.8909809,POINT (4.4729805 51.8909809)
5254,Pizza Popeye,fast_food,4.4728732,51.8908882,POINT (4.4728732 51.8908882)
5255,Burgers & Frites,fast_food,4.4726645,51.8909284,POINT (4.4726645 51.8909284)
